split_name,scenario_id,timestamp_s,serving_gnb,ue_ids,user_count,rb_available,total_rbs,rb_budget_ratio_snapshot,cqi_min,cqi_max,cqi_range,cqi_mean,previous_quality_min,previous_quality_max,previous_quality_range,previous_quality_mean,distance_mean_m,distance_range_m,mean_resource_cost,resource_cost_range,teacher_group_count,teacher_group_sizes,teacher_groups,teacher_utility,single_group_utility,teacher_gain_vs_single,teacher_avg_quality,single_avg_quality,teacher_switching,single_switching,teacher_rb_utilization,single_rb_utilization
full_bundle,simu5g_00000711,42.8,gnb_2,6|7,2,7,25,0.28,11,13,2,12.0,3,3,0,3.0,122.09636155446302,8.171282074910707,3.5,0.33333333333333304,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000712,42.9,gnb_1,3|4|5,3,7,25,0.28,12,15,3,14.0,2,2,0,2.0,97.94605263167107,25.163784984028027,3.2777777777777772,0.3333333333333335,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000713,42.9,gnb_2,6|7,2,7,25,0.28,11,13,2,12.0,3,3,0,3.0,121.75077538998072,8.138845215108688,3.5,0.33333333333333304,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000714,43.0,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,2,2,0,2.0,99.60960478609849,25.589867377038956,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000715,43.0,gnb_2,5|6|7,3,7,25,0.28,12,13,1,12.666666666666666,2,3,1,2.6666666666666665,112.61753559522761,30.420639778663954,3.3333333333333335,0.0,1,3,"[[0, 1, 2]]",0.7957447783169406,0.7957447783169406,0.0,4.0,4.0,0.26666666666666666,0.26666666666666666,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000716,43.1,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,2,3,1,2.5,99.89355469948748,26.005608617124025,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000717,43.1,gnb_2,5|6|7,3,7,25,0.28,12,13,1,12.666666666666666,2,2,0,2.0,112.34799739507582,30.186785686695202,3.3333333333333335,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000718,43.2,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,100.18669046006264,26.411156805346494,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000719,43.2,gnb_2,5|6|7,3,7,25,0.28,12,13,1,12.666666666666666,2,2,0,2.0,112.0813215353259,29.95112043583046,3.3333333333333335,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000720,43.3,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,100.48995018831295,26.808231887344036,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000721,43.3,gnb_2,5|6|7,3,7,25,0.28,12,13,1,12.666666666666666,2,2,0,2.0,111.81660112714394,29.711084361686986,3.3333333333333335,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000722,43.4,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,100.8022202442771,27.195307547484646,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000723,43.4,gnb_2,5|6|7,3,7,25,0.28,12,14,2,13.0,2,2,0,2.0,111.5542053667698,29.466497165354085,3.277777777777778,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000724,43.5,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.12384131014151,27.572793714770597,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000725,43.5,gnb_2,5|6|7,3,7,25,0.28,12,15,3,13.666666666666666,2,2,0,2.0,111.29411901904234,29.218490278757685,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000726,43.6,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.45417267119662,27.93980043716951,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000727,43.6,gnb_2,5|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,111.0367457921363,28.966219381563718,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000728,43.7,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,101.79444231810186,28.298105667143744,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000729,43.7,gnb_2,5|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,110.7820181272419,28.7113650566139,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000730,43.8,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,102.14335515091801,28.646240860887147,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000731,43.8,gnb_2,5|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,110.52967667025275,28.45287152434254,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000732,43.9,gnb_1,3|4,2,7,25,0.28,15,15,0,15.0,3,3,0,3.0,102.50178176704458,28.985681450083376,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000733,43.9,gnb_2,5|6|7,3,7,25,0.28,13,15,2,14.0,2,2,0,2.0,110.28019854069606,28.19121338453077,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000734,44.0,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,3,1,2.6666666666666665,99.91311587629626,29.314586629604705,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7957447783169406,0.7957447783169406,0.0,4.0,4.0,0.26666666666666666,0.26666666666666666,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000735,44.0,gnb_2,6|7,2,7,25,0.28,12,13,1,12.5,2,2,0,2.0,118.04942292224659,7.757268968322279,3.416666666666667,0.16666666666666652,1,2,"[[0, 1]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000736,44.1,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,100.13793497922045,29.633054786124347,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000737,44.1,gnb_2,6|7,2,7,25,0.28,12,13,1,12.5,2,2,0,2.0,117.7216311048465,7.7215926093755485,3.416666666666667,0.16666666666666652,1,2,"[[0, 1]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000738,44.2,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,100.37037572569564,29.94305577945765,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000739,44.2,gnb_2,6|7,2,7,25,0.28,12,13,1,12.5,3,3,0,3.0,117.39552771452934,7.6835615591862165,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000740,44.3,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,100.61018093145275,30.244129684135316,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000741,44.3,gnb_2,6|7,2,7,25,0.28,12,13,1,12.5,3,3,0,3.0,117.07161635634728,7.648115490719007,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000742,44.4,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,100.85706472409386,30.534530782391784,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000743,44.4,gnb_2,6|7,2,7,25,0.28,12,13,1,12.5,3,3,0,3.0,116.7486883407995,7.6114306562244565,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000744,44.5,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,101.11131567460654,30.815479051020247,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000745,44.5,gnb_2,6|7,2,7,25,0.28,12,13,1,12.5,3,3,0,3.0,116.42824134237893,7.57458993329341,3.333333333333333,0.3333333333333335,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000746,44.6,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,101.17933794033843,30.506597427487847,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000747,44.6,gnb_2,6|7,2,7,25,0.28,8,13,5,10.5,3,3,0,3.0,116.10954203501565,7.53736406668088,3.833333333333333,1.3333333333333335,1,2,"[[0, 1]]",0.7471841780840183,0.7471841780840183,0.0,3.0,3.0,0.0,0.0,0.5714285714285714,0.5714285714285714
full_bundle,simu5g_00000748,44.7,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,101.05933163253424,29.602110050967994,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000749,44.7,gnb_2,6|7,2,7,25,0.28,8,13,5,10.5,2,3,1,2.5,115.79166011810105,7.499526846366635,3.833333333333333,1.3333333333333335,1,2,"[[0, 1]]",0.6971841780840182,0.6971841780840182,0.0,3.0,3.0,0.1,0.1,0.5714285714285714,0.5714285714285714
full_bundle,simu5g_00000750,44.8,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,100.94698451117871,28.68984802475066,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000751,44.8,gnb_2,6|7,2,7,25,0.28,8,14,6,11.0,2,3,1,2.5,115.47533659839868,7.462144612690054,3.833333333333333,1.3333333333333335,1,2,"[[0, 1]]",0.6971841780840182,0.6971841780840182,0.0,3.0,3.0,0.1,0.1,0.5714285714285714,0.5714285714285714
full_bundle,simu5g_00000752,44.9,gnb_1,3|4|5,3,7,25,0.28,13,15,2,14.333333333333334,2,2,0,2.0,100.84174311116423,27.768033180017596,3.222222222222222,0.16666666666666696,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000753,44.9,gnb_2,6|7,2,7,25,0.28,8,14,6,11.0,2,3,1,2.5,115.16112622664608,7.423769119985721,3.833333333333333,1.3333333333333335,1,2,"[[0, 1]]",0.6971841780840182,0.6971841780840182,0.0,3.0,3.0,0.1,0.1,0.5714285714285714,0.5714285714285714
full_bundle,simu5g_00000754,45.0,gnb_1,3|4|5|6,4,7,25,0.28,13,15,2,14.0,2,3,1,2.25,103.3460660944254,26.836821576631337,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7540781116502738,0.7540781116502738,0.0,4.0,4.0,0.35000000000000003,0.35000000000000003,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000756,45.1,gnb_1,3|4|5|6,4,7,25,0.28,13,15,2,14.0,2,2,0,2.0,103.20454999489144,25.896981643954376,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000758,45.2,gnb_1,3|4|5|6,4,7,25,0.28,13,15,2,14.0,2,2,0,2.0,103.06872883751036,24.948987221782787,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000760,45.3,gnb_1,3|4|5|6,4,7,25,0.28,13,15,2,14.0,2,2,0,2.0,102.93821582332706,23.99108386404616,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000762,45.4,gnb_1,3|4|5|6,4,7,25,0.28,13,15,2,14.0,2,2,0,2.0,102.81375502613498,23.025330822936866,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000764,45.5,gnb_1,3|4|5|6,4,7,25,0.28,13,15,2,14.0,2,2,0,2.0,102.69484029633855,22.051448093092176,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000766,45.6,gnb_1,3|4|5|6,4,7,25,0.28,12,15,3,13.75,2,2,0,2.0,102.58172650558164,21.069954536425684,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000768,45.7,gnb_1,3|4|5|6,4,7,25,0.28,12,15,3,13.75,2,2,0,2.0,102.47401258697529,20.384482828863085,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000770,45.8,gnb_1,3|4|5|6,4,7,25,0.28,12,15,3,13.75,2,2,0,2.0,102.37172676933095,19.81153020987621,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000772,45.9,gnb_1,3|4|5|6,4,7,25,0.28,12,15,3,13.75,2,2,0,2.0,102.27510777855235,19.237617367499368,3.25,0.16666666666666696,1,4,"[[0, 1, 2, 3]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4,0.4,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000774,46.0,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.13630851569495,18.662594547320865,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000775,46.0,gnb_2,6|7,2,7,25,0.28,12,15,3,13.5,2,5,3,3.5,111.81434897105798,6.97631412132904,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.85,0.85,0.0,5.0,5.0,0.3,0.3,1.0,1.0
full_bundle,simu5g_00000776,46.1,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.112763141426,18.087519370435118,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000777,46.1,gnb_2,6|7,2,7,25,0.28,12,15,3,13.5,2,3,1,2.5,111.52064552207467,6.9343635713607625,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000778,46.2,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.09572157851936,17.510363284840196,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000779,46.2,gnb_2,6|7,2,7,25,0.28,12,15,3,13.5,2,3,1,2.5,111.22820228404214,6.890506774723875,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.7790781116502739,0.7790781116502739,0.0,4.0,4.0,0.30000000000000004,0.30000000000000004,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000780,46.3,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.0850907519107,16.93298604394201,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000781,46.3,gnb_2,6|7,2,7,25,0.28,12,15,3,13.5,3,3,0,3.0,110.93733177147485,6.846074621349956,3.25,0.16666666666666696,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000782,46.4,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.08119053493881,16.35494385058037,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000783,46.4,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,110.64912794627743,6.802297022815338,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000784,46.5,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.0840848307912,15.777518752970167,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000785,46.5,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,110.36278217695178,6.758441433115479,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000786,46.6,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.09312594353919,15.19875765264888,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000787,46.6,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,110.07797723017228,6.713284716680121,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000788,46.7,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.10869571909116,14.619289103782847,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000789,46.7,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,109.79572525869617,6.669372205098725,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000790,46.8,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.13070199570335,14.039242113931195,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000791,46.8,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,109.51474708116837,6.6238253890634695,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000792,46.9,gnb_1,3|4|5,3,7,25,0.28,15,15,0,15.0,2,2,0,2.0,100.15922297330575,13.460249640590419,3.1666666666666665,0.0,1,3,"[[0, 1, 2]]",0.7290781116502738,0.7290781116502738,0.0,4.0,4.0,0.4000000000000001,0.4000000000000001,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000793,46.9,gnb_2,6|7,2,7,25,0.28,14,15,1,14.5,3,3,0,3.0,109.23624599631776,6.577659911423197,3.1666666666666665,0.0,1,2,"[[0, 1]]",0.8290781116502739,0.8290781116502739,0.0,4.0,4.0,0.2,0.2,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000794,47.0,gnb_1,3|4|5|6|7,5,7,25,0.28,14,15,1,14.6,2,3,1,2.4,103.70044463896564,18.412005985826156,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.7690781116502738,0.7690781116502738,0.0,4.0,4.0,0.32,0.32,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000795,47.1,gnb_1,3|4|5|6|7,5,7,25,0.28,14,15,1,14.6,1,2,1,1.6,103.61514410336835,18.043866872606372,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.6890781116502738,0.6890781116502738,0.0,4.0,4.0,0.48,0.48,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000796,47.2,gnb_1,3|4|5|6|7,5,7,25,0.28,14,15,1,14.6,1,2,1,1.6,103.5344762990317,17.672713570352272,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.6890781116502738,0.6890781116502738,0.0,4.0,4.0,0.48,0.48,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000797,47.3,gnb_1,3|4|5|6|7,5,7,25,0.28,14,15,1,14.6,1,2,1,1.6,103.45807725412342,17.298438196675775,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.6890781116502738,0.6890781116502738,0.0,4.0,4.0,0.48,0.48,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000798,47.4,gnb_1,3|4|5|6|7,5,7,25,0.28,14,15,1,14.6,1,2,1,1.6,103.38677573335796,16.921474059201586,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.6890781116502738,0.6890781116502738,0.0,4.0,4.0,0.48,0.48,0.7142857142857143,0.7142857142857143
full_bundle,simu5g_00000799,47.5,gnb_1,3|4|5|6|7,5,7,25,0.28,14,15,1,14.4,1,2,1,1.6,103.3198293313103,16.542201727749458,3.1666666666666665,0.0,1,5,"[[0, 1, 2, 3, 4]]",0.6890781116502738,0.6890781116502738,0.0,4.0,4.0,0.48,0.48,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000800,47.6,gnb_1,3|4|5|6|7,5,7,25,0.28,13,15,2,14.2,1,2,1,1.6,103.25725395637464,16.15914114328595,3.2,0.16666666666666696,1,5,"[[0, 1, 2, 3, 4]]",0.6890781116502738,0.6890781116502738,0.0,4.0,4.0,0.48,0.48,0.8571428571428571,0.8571428571428571
full_bundle,simu5g_00000801,47.7,gnb_1,3|4|5|6|7,5,7,25,0.28,13,15,2,14.2,1,2,1,1.6,103.1991619404644,15.772650281326392,3.2,0.16666666666666696,1,5,"[[0, 1, 2, 3, 4]]",0.6890781116502738,0.6890781116502738,0.0,4.0,4.0,0.48,0.48,0.8571428571428571,0.8571428571428571
