scenario_id,ue_id,user_index,cqi_t_minus_4,cqi_t_minus_3,cqi_t_minus_2,cqi_t_minus_1,cqi_now_raw,cqi_now,previous_quality,distance_m,speed_mps,direction_to_gnb,x_m,y_m,rsrp_dbm,rsrq_db,wideband_sinr_db,mcs
simu5g_00000542,4,1,12.36,12.36,12.36,12.36,13.52,14,2,131.36260162719194,6.73280337589947,0.7035675003137698,226.65,372.422457261557,,,,
simu5g_00000542,5,2,10.96,10.96,10.96,11.0,11.04,11,2,147.76437988042986,5.40232782724323,0.7751730093165384,226.65,394.542959021705,,,,
simu5g_00000542,6,3,13.0,13.0,13.0,13.04,13.04,13,2,161.73532673634392,1.80234683622851,0.8166186828408273,226.65,412.076089488264,,,,
simu5g_00000543,0,0,14.84,14.84,14.84,13.04,13.08,13,1,108.13486500138866,9.79038059873413,-0.5047358512418274,226.65,225.420456864604,,,,
simu5g_00000543,1,1,14.76,14.76,14.76,14.68,14.68,15,2,100.6603509278608,9.71895790881654,-0.37413050762646816,226.65,242.339891809501,,,,
simu5g_00000543,15,2,14.8,15.0,15.0,15.0,14.96,15,1,99.53814748369226,10.0684358175117,-0.5466404973713266,223.35,174.411582447906,,,,
simu5g_00000543,2,3,10.92,11.0,11.8,11.8,11.8,12,1,95.68069151018828,9.91375877472096,-0.21937354493213457,226.65,259.010187521852,,,,
simu5g_00000543,31,4,14.32,14.32,14.96,14.96,14.96,15,2,76.39662673902616,13.8605640322808,0.7157766699783089,265.317076915164,226.65,,,,
simu5g_00000544,3,0,14.84,14.84,14.28,14.28,14.28,14,2,97.6608139790171,12.5048073622345,0.2938246849813712,226.65,308.695157902409,,,,
simu5g_00000544,4,1,12.36,12.36,12.36,13.52,13.52,14,2,130.88438725735298,6.80970856917431,0.7009352935598974,226.65,371.74148640464,,,,
simu5g_00000544,5,2,10.96,10.96,11.0,11.04,11.12,11,2,147.3403502610242,5.47536679220046,0.7736877382233228,226.65,393.995422342484,,,,
simu5g_00000544,6,3,13.0,13.0,13.04,13.04,13.04,13,2,161.58277878849105,1.86848452421988,0.8162332769910007,226.65,411.889241035842,,,,
simu5g_00000545,0,0,14.84,14.84,13.04,13.08,13.08,13,1,108.63076475784722,9.76019609254785,-0.5114164745916215,226.65,224.44443725535,,,,
simu5g_00000545,1,1,14.76,14.76,14.68,14.68,14.72,15,2,101.0301714369214,9.77607070289006,-0.3824373918331082,226.65,241.362284739212,,,,
simu5g_00000545,15,2,15.0,15.0,15.0,14.96,14.96,15,1,100.09335737920448,10.0915095973806,-0.5536904232084265,223.35,175.420733407644,,,,
simu5g_00000545,2,3,11.0,11.8,11.8,11.8,11.8,12,1,95.90245814745002,9.88790269147199,-0.22917663605142305,226.65,258.021397252705,,,,
simu5g_00000545,31,4,14.32,14.96,14.96,14.96,14.92,15,2,75.41026289076979,13.867201313891,0.7067499954302697,266.703797046553,226.65,,,,
simu5g_00000546,3,0,14.84,14.28,14.28,14.28,13.76,14,2,97.2995812089683,12.5456746705831,0.28202167053953076,226.65,307.44059043535,,,,
simu5g_00000546,4,1,12.36,12.36,13.52,13.52,13.52,14,2,130.40487876867817,6.85405297040255,0.6982567060939572,226.65,371.056081107599,,,,
simu5g_00000546,5,2,10.96,11.0,11.04,11.12,11.4,11,2,146.91125207890437,5.55158382144999,0.7721686552600581,226.65,393.440263960339,,,,
simu5g_00000546,6,3,13.0,13.04,13.04,13.04,13.04,13,2,161.42738593479493,1.90423919889017,0.8158393716983674,226.65,411.698817115953,,,,
simu5g_00000547,0,0,14.84,13.04,13.08,13.08,13.12,13,1,109.13309657199687,9.75935266571492,-0.5180050762504229,226.65,223.468501988778,,,,
simu5g_00000547,1,1,14.76,14.68,14.68,14.72,14.72,15,2,101.40633530627758,9.7317137722103,-0.39061550265446654,226.65,240.389113361991,,,,
simu5g_00000547,15,2,15.0,15.0,14.96,14.96,14.96,15,1,100.65726346676483,10.1207786928713,-0.5606432097725772,223.35,176.432811276931,,,,
simu5g_00000547,2,3,11.8,11.8,11.8,11.8,13.96,14,1,96.13449993658853,9.9136847728254,-0.23893577477106823,226.65,257.030028775422,,,,
simu5g_00000547,31,4,14.96,14.96,14.96,14.92,14.92,15,2,74.43791573072858,13.8492481145659,0.6973768358825851,268.08872185801,226.65,,,,
simu5g_00000548,3,0,14.28,14.28,14.28,13.76,13.76,14,2,96.95303741514422,12.5530899668066,0.27008211539105254,226.65,306.18528143867,,,,
simu5g_00000548,4,1,12.36,13.52,13.52,13.52,13.52,14,2,129.92432337009936,6.89564614054156,0.6955319385126147,226.65,370.366516493545,,,,
simu5g_00000548,5,2,11.0,11.04,11.12,11.4,11.4,11,2,146.47630311387618,5.63849799062834,0.7706121178763137,226.65,392.876414161277,,,,
simu5g_00000548,6,3,13.04,13.04,13.04,13.04,13.04,13,2,161.26563639490448,1.98311482500809,0.8154279397219867,226.65,411.500505633452,,,,
simu5g_00000549,0,0,13.04,13.08,13.08,13.12,14.88,15,1,109.64317579843261,9.78531541596074,-0.5245199177607196,226.65,222.489970447182,,,,
simu5g_00000549,1,1,14.68,14.68,14.72,14.72,14.92,15,2,101.79202154558891,9.7720459991054,-0.3987354865502999,226.65,239.411908762081,,,,
simu5g_00000549,15,2,15.0,14.96,14.96,14.96,14.96,15,1,101.23039139115869,10.1603241210421,-0.56750589323566,223.35,177.448843689035,,,,
simu5g_00000549,2,3,11.8,11.8,11.8,13.96,13.96,14,1,96.37533237742144,9.87954204358718,-0.24858980859451535,226.65,256.042074571064,,,,
simu5g_00000549,31,4,14.96,14.96,14.92,14.92,14.92,15,2,73.47719396805019,13.8726866710326,0.6876148468170433,269.475990525113,226.65,,,,
simu5g_00000550,3,0,14.28,14.28,13.76,13.76,13.76,14,2,96.62073032554935,12.5852816748433,0.25798556052306776,226.65,304.926753271185,,,,
simu5g_00000550,4,1,13.52,13.52,13.52,13.52,13.52,14,2,129.44305923298657,6.93314902464734,0.6927617604407494,226.65,369.67320159108,,,,
simu5g_00000550,5,2,11.04,11.12,11.4,11.4,11.4,11,2,146.0356576887575,5.7240347337619,0.7690177348826067,226.65,392.3040106879,,,,
simu5g_00000550,6,3,13.04,13.04,13.04,13.04,13.04,13,2,161.09755207864197,2.06184409224021,0.8149988595738245,226.65,411.294321224228,,,,
simu5g_00000551,0,0,13.08,13.08,13.12,14.88,14.88,15,1,110.15878067428318,9.77015676402208,-0.5309340287829996,226.65,221.51295477078,,,,
simu5g_00000551,1,1,14.68,14.72,14.72,14.92,14.92,15,2,102.18561597745426,9.77250246203932,-0.4067631347771468,226.65,238.434658515877,,,,
simu5g_00000551,15,2,14.96,14.96,14.96,14.96,14.96,15,1,101.81222147470274,10.1914705473801,-0.5742728122114545,223.35,178.467990743773,,,,
simu5g_00000551,2,3,11.8,11.8,13.96,13.96,13.96,14,2,96.62720928156425,9.93929683323329,-0.25822804257496684,226.65,255.04814488774,,,,
simu5g_00000551,31,4,14.96,14.92,14.92,14.92,13.0,13,2,72.53012458593602,13.8750092522101,0.6774634516372229,270.863491450334,226.65,,,,
simu5g_00000552,3,0,14.28,13.76,13.76,13.76,12.12,12,2,96.30465979462349,12.5472340135416,0.24580357710949088,226.65,303.672029869831,,,,
simu5g_00000552,4,1,13.52,13.52,13.52,13.52,14.08,14,2,128.96006412344744,6.98622981661432,0.6899390071972032,226.65,368.974578609419,,,,
simu5g_00000552,5,2,11.12,11.4,11.4,11.4,11.4,11,2,145.59193684321914,5.77605689977189,0.7673941800653131,226.65,391.726404997923,,,,
simu5g_00000552,6,3,13.04,13.04,13.04,13.04,13.04,13,2,160.92536359486587,2.11331678903347,0.8145576720605094,226.65,411.082989545325,,,,
simu5g_00000553,0,0,13.08,13.12,14.88,14.88,14.88,15,1,110.68159405476439,9.78850564113632,-0.5372699616515347,226.65,220.534104206666,,,,
simu5g_00000553,1,1,14.72,14.72,14.92,14.92,14.92,15,2,102.58682690717113,9.76808848010423,-0.41469408514437817,226.65,237.457849667866,,,,
simu5g_00000553,15,2,14.96,14.96,14.96,14.96,14.96,15,1,102.40287534078121,10.2256630572534,-0.5809461585089526,223.35,179.490557049498,,,,
simu5g_00000553,2,3,11.8,13.96,13.96,13.96,14.0,14,2,96.8875594065802,9.89938730179018,-0.2677515462390433,226.65,254.058206157561,,,,
simu5g_00000553,31,4,14.92,14.92,14.92,13.0,13.0,13,2,71.59655045442672,13.8880141127808,0.6668995480275384,272.252292861612,226.65,,,,
simu5g_00000554,3,0,13.76,13.76,13.76,12.12,12.12,12,2,96.00272279913206,12.5997318493575,0.23345230251218083,226.65,302.412056684896,,,,
simu5g_00000554,4,1,13.52,13.52,13.52,14.08,14.08,14,2,128.47658399311493,7.02215241602403,0.6870696637805025,226.65,368.272363367817,,,,
simu5g_00000554,5,2,11.4,11.4,11.4,11.4,11.4,11,2,145.1452816500019,5.82667948738682,0.7657413026845269,226.65,391.143737049185,,,,
simu5g_00000554,6,3,13.04,13.04,13.04,13.04,14.16,14,2,160.7485580646607,2.17117676958686,0.814102928473707,226.65,410.865871868366,,,,
simu5g_00000555,0,0,13.12,14.88,14.88,14.88,14.88,15,1,111.20994119279919,9.77702048835252,-0.5435089452783803,226.65,219.556402157831,,,,
simu5g_00000555,1,1,14.72,14.92,14.92,14.92,14.92,15,2,102.9959988059566,9.77423080718152,-0.42253654430637083,226.65,236.480426587148,,,,
simu5g_00000555,15,2,14.96,14.96,14.96,14.96,15.0,15,1,103.00422468141159,10.2925625340868,-0.5875469039264424,223.35,180.519813302907,,,,
simu5g_00000555,2,3,13.96,13.96,13.96,14.0,14.8,15,2,97.15782556959161,9.91838838861202,-0.2772152682853955,226.65,253.0663673187,,,,
simu5g_00000555,31,4,14.92,14.92,13.0,13.0,12.96,13,2,70.67986039434655,13.8586760020419,0.6559413003862173,273.638160461816,226.65,,,,
simu5g_00000556,3,0,13.76,13.76,12.12,12.12,12.12,12,2,95.71748703092938,12.5514709213737,0.22103494616319702,226.65,301.156909592758,,,,
simu5g_00000556,4,1,13.52,13.52,14.08,14.08,14.08,14,2,127.9902312795762,7.09375736058191,0.6841380530088214,226.65,367.562987631758,,,,
simu5g_00000556,5,2,11.4,11.4,11.4,11.4,11.4,11,2,144.69560494322758,5.87888764769198,0.7640580951148613,226.65,390.555848284415,,,,
simu5g_00000556,6,3,13.04,13.04,13.04,14.16,14.16,14,2,160.56754194373536,2.22414221788349,0.813635533465144,226.65,410.643457646578,,,,
simu5g_00000557,0,0,14.88,14.88,14.88,14.88,14.96,15,1,111.7427948056589,9.74882202355471,-0.5496415241031148,226.65,218.581519955476,,,,
simu5g_00000557,1,1,14.92,14.92,14.92,14.92,15.0,15,2,103.41296129013081,9.77820474813976,-0.4302883635913498,226.65,235.502606112334,,,,
simu5g_00000557,15,2,14.96,14.96,14.96,15.0,15.0,15,1,103.61344957707847,10.3117721115155,-0.5940444099225842,223.35,181.550990514059,,,,
simu5g_00000557,2,3,13.96,13.96,14.0,14.8,14.8,15,2,97.43678954894314,9.89573753582031,-0.2865776526930414,226.65,252.076793565118,,,,
simu5g_00000557,31,4,14.92,13.0,13.0,12.96,12.84,13,2,69.77777658681512,13.8722886283137,0.6445406098515637,275.025389324648,226.65,,,,
simu5g_00000558,3,0,13.76,12.12,12.12,12.12,14.28,14,2,95.44741439089113,12.5750221699686,0.2084855572332826,226.65,299.899407375761,,,,
simu5g_00000558,4,1,13.52,14.08,14.08,14.08,14.08,14,2,127.50354062545819,7.1294231209314,0.6811579105460854,226.65,366.850045319665,,,,
simu5g_00000558,5,2,11.4,11.4,11.4,11.4,9.08,9,2,144.24049701087696,5.96317192541212,0.7623346658572739,226.65,389.959531091874,,,,
simu5g_00000558,6,3,13.04,13.04,14.16,14.16,14.16,14,2,160.3825300313793,2.27456177178456,0.813155905720422,226.65,410.416001469399,,,,
simu5g_00000559,0,0,14.88,14.88,14.88,14.96,14.96,15,1,112.28415093976325,9.7950111082606,-0.5557149484865898,226.65,217.602018844649,,,,
simu5g_00000559,1,1,14.92,14.92,14.92,15.0,15.0,15,2,103.83705978297121,9.76911872536228,-0.4379390735373996,226.65,234.525694239798,,,,
simu5g_00000559,15,2,14.96,14.96,15.0,15.0,15.0,15,1,104.23198584967733,10.3562446204768,-0.600454979974842,223.35,182.586614976106,,,,
simu5g_00000559,2,3,13.96,14.0,14.8,14.8,14.8,15,2,97.72597656942398,9.92948158141297,-0.295890157439165,226.65,251.083845406977,,,,
simu5g_00000559,31,4,13.0,13.0,12.96,12.84,12.84,13,2,68.89276782423542,13.8572495337063,0.6327062636413356,276.411114278018,226.65,,,,
simu5g_00000560,3,0,12.12,12.12,12.12,14.28,14.28,14,2,95.19373412478826,12.5471599668812,0.1958604896686991,226.65,298.644691379073,,,,
simu5g_00000560,4,1,14.08,14.08,14.08,14.08,14.08,14,2,127.0163696921557,7.16801622620938,0.6781271099607206,226.65,366.133243697044,,,,
simu5g_00000560,5,2,11.4,11.4,11.4,9.08,9.08,9,2,143.77966320689842,6.05203093896746,0.760568814524322,226.65,389.354327997977,,,,
simu5g_00000560,6,3,13.04,14.16,14.16,14.16,14.16,14,2,160.19284277968592,2.33343723303231,0.8126621357555714,226.65,410.182657746096,,,,
simu5g_00000561,0,0,14.88,14.88,14.96,14.96,14.96,15,1,112.83071938073392,9.7826625623079,-0.5616931963158486,226.65,216.623752588419,,,,
simu5g_00000561,1,1,14.92,14.92,15.0,15.0,15.0,15,2,104.26813849676698,9.75906355363387,-0.44548807320469486,226.65,233.549787884435,,,,
simu5g_00000561,15,2,14.96,15.0,15.0,15.0,14.96,15,1,104.85952293467851,10.3961428579788,-0.6067758795883471,223.35,183.626229261904,,,,
simu5g_00000561,2,3,14.0,14.8,14.8,14.8,14.8,15,2,98.02306794749066,9.88683641590014,-0.3050795987188703,226.65,250.095161765387,,,,
simu5g_00000561,31,4,13.0,12.96,12.84,12.84,12.8,13,2,68.02608322905715,13.8313375040051,0.6204348386407306,277.794248028419,226.65,,,,
simu5g_00000562,3,0,12.12,12.12,14.28,14.28,14.24,14,2,94.95575870699591,12.5579803817265,0.18312626403794793,226.65,297.388893340901,,,,
simu5g_00000562,4,1,14.08,14.08,14.08,14.08,14.76,15,2,126.52854024843887,7.21013908793931,0.6750431927890974,226.65,365.41222978825,,,,
simu5g_00000562,5,2,11.4,11.4,9.08,9.08,9.08,9,2,143.31504330432415,6.11608070065743,0.7587669613789313,226.65,388.742719927912,,,,
simu5g_00000562,6,3,14.16,14.16,14.16,14.16,14.16,14,2,159.99759481292733,2.40332671001332,0.8121517403247619,226.65,409.942325075095,,,,
simu5g_00000563,0,0,14.88,14.96,14.96,14.96,14.96,15,1,113.38162267063885,9.75674544388056,-0.5675692448228957,226.65,215.648078044031,,,,
simu5g_00000563,1,1,14.92,15.0,15.0,15.0,15.0,15,2,104.70652526930816,9.7587705455553,-0.45294301427862066,226.65,232.573910829879,,,,
simu5g_00000563,15,2,15.0,15.0,15.0,14.96,14.96,15,1,105.49614242225505,10.4380681336566,-0.6130085384205239,223.35,184.67003607527,,,,
simu5g_00000563,2,3,14.8,14.8,14.8,14.8,14.32,14,2,98.32999131761505,9.9119213374057,-0.31420759784832003,226.65,249.103969631646,,,,
simu5g_00000563,31,4,12.96,12.84,12.84,12.8,14.36,14,2,67.17356064369748,13.8829553989624,0.6076416977237409,279.182543568315,226.65,,,,
simu5g_00000564,3,0,12.12,14.28,14.28,14.24,14.2,14,2,94.73382570153075,12.5584551824781,0.17029870485207602,226.65,296.133047822653,,,,
simu5g_00000564,4,1,14.08,14.08,14.08,14.76,14.76,15,2,126.03936885573525,7.26339572984506,0.6719003037233353,226.65,364.685890215266,,,,
simu5g_00000564,5,2,11.4,9.08,9.08,9.08,9.12,9,2,142.84506989263008,6.201436885791,0.7569220017225912,226.65,388.122576239333,,,,
simu5g_00000564,6,3,14.16,14.16,14.16,14.16,14.16,14,2,159.79912879682658,2.44448977508268,0.8116306833092175,226.65,409.697876097586,,,,
simu5g_00000565,0,0,14.96,14.96,14.96,14.96,14.96,15,1,113.93868873577144,9.764967515653,-0.5733646703538455,226.65,214.671581292465,,,,
simu5g_00000565,1,1,15.0,15.0,15.0,15.0,15.0,15,2,105.15113374480971,9.73687976254864,-0.46028773464142547,226.65,231.600222853624,,,,
simu5g_00000565,15,2,15.0,15.0,14.96,14.96,14.96,15,1,106.14132230942838,10.4722042250214,-0.6191486507600674,223.35,185.717256497772,,,,
simu5g_00000565,2,3,14.8,14.8,14.8,14.32,14.4,14,2,98.64580860265319,9.90848671014565,-0.32324616211327173,226.65,248.113120960632,,,,
simu5g_00000565,31,4,12.84,12.84,12.8,14.36,14.36,14,2,66.34103449053428,13.8510477376031,0.594388555450568,280.567648342075,226.65,,,,
simu5g_00000566,3,0,14.28,14.28,14.24,14.2,14.2,14,2,94.5279151548797,12.5674977750296,0.15737465510347784,226.65,294.87629804515,,,,
simu5g_00000566,4,1,14.08,14.08,14.76,14.76,14.76,15,2,125.54830530177644,7.32602821930093,0.6686931153036287,226.65,363.953287393336,,,,
simu5g_00000566,5,2,9.08,9.08,9.08,9.12,9.12,9,2,142.3728427062376,6.24651420966964,0.7550451530996672,226.65,387.497924818366,,,,
simu5g_00000566,6,3,14.16,14.16,14.16,14.16,14.16,14,2,159.59520539267677,2.5133468248822,0.8110929215987451,226.65,409.446541415098,,,,
simu5g_00000567,0,0,14.96,14.96,14.96,14.96,14.96,15,1,114.5021575687991,9.77852397920284,-0.579083158896937,226.65,213.693728894545,,,,
simu5g_00000567,1,1,15.0,15.0,15.0,15.0,15.0,15,2,105.60441909409293,9.77047702948687,-0.4675640022727604,226.65,230.623175150676,,,,
simu5g_00000567,15,2,15.0,14.96,14.96,14.96,15.0,15,1,106.79237713230063,10.4642609664146,-0.6251727359875346,223.35,186.763682594413,,,,
simu5g_00000567,2,3,14.8,14.8,14.32,14.4,14.44,14,2,98.96825114335138,9.83962665301795,-0.3321352183647053,226.65,247.12915829533,,,,
simu5g_00000567,31,4,12.84,12.8,14.36,14.36,14.36,14,2,65.52871910431799,13.8250898475945,0.5806590330659728,281.950157326835,226.65,,,,
simu5g_00000568,3,0,14.28,14.24,14.2,14.2,14.2,14,2,94.33811928446508,12.5799234546872,0.1443563408193104,226.65,293.618305699681,,,,
simu5g_00000568,4,1,14.08,14.76,14.76,14.76,14.76,15,2,125.05579572939821,7.38327527257954,0.6654226569885858,226.65,363.214959866078,,,,
simu5g_00000568,5,2,9.08,9.08,9.12,9.12,9.68,10,2,141.89492596597418,6.33770328240362,0.7531217466912844,226.65,386.864154490125,,,,
simu5g_00000568,6,3,14.16,14.16,14.16,14.16,14.16,14,2,159.38827989691757,2.55205527206289,0.8105447650946793,226.65,409.191335887892,,,,
simu5g_00000569,0,0,14.96,14.96,14.96,14.96,14.96,15,1,115.07183561053705,9.78978769822232,-0.5847238772048904,226.65,212.714750124723,,,,
simu5g_00000569,1,1,15.0,15.0,15.0,15.0,15.0,15,2,106.06422844067397,9.75911468729938,-0.474738156853876,226.65,229.647263681946,,,,
simu5g_00000569,15,2,14.96,14.96,14.96,15.0,15.0,15,1,107.449687154198,10.4644031902102,-0.6310872065743812,223.35,187.810122913434,,,,
simu5g_00000569,2,3,14.8,14.32,14.4,14.44,14.44,14,2,99.30017185040586,9.86234801137924,-0.3409568772631448,226.65,246.142923494192,,,,
simu5g_00000569,31,4,12.8,14.36,14.36,14.36,14.64,15,2,64.73381561079736,13.8590421133698,0.5663799996321028,283.336061538172,226.65,,,,
simu5g_00000570,3,0,14.24,14.2,14.2,14.2,14.12,14,2,94.16493391391066,12.5657932303124,0.13127738599542338,226.65,292.36172637665,,,,
simu5g_00000570,4,1,14.76,14.76,14.76,14.76,14.76,15,2,124.56081864783685,7.45722921510288,0.6620800813595182,226.65,362.469236944568,,,,
simu5g_00000570,5,2,9.08,9.12,9.12,9.68,9.68,10,2,141.41115575730333,6.43193881513211,0.7511497946520822,226.65,386.220960608612,,,,
simu5g_00000570,6,3,14.16,14.16,14.16,14.16,14.16,14,2,159.17921787856721,2.58016282630398,0.809988397503122,226.65,408.933319605261,,,,
simu5g_00000571,0,0,14.96,14.96,14.96,14.96,14.96,15,1,115.64575749292837,9.76882571000792,-0.5902692318864543,226.65,211.737867553722,,,,
simu5g_00000571,1,1,15.0,15.0,15.0,15.0,15.0,15,2,106.53135613682164,9.76664032527236,-0.4818243399122603,226.65,228.670599649418,,,,
simu5g_00000571,15,2,14.96,14.96,15.0,15.0,15.0,15,1,108.11471603330769,10.4893112423583,-0.6369073199661006,223.35,188.85905403767,,,,
simu5g_00000571,2,3,14.32,14.4,14.44,14.44,14.28,14,2,99.64104347699792,9.87077167154246,-0.3496967961902742,226.65,245.155846327038,,,,
simu5g_00000571,31,4,14.36,14.36,14.36,14.64,14.64,15,2,63.957980643307316,13.8787309209537,0.5515506433273285,284.723934630267,226.65,,,,
simu5g_00000572,3,0,14.2,14.2,14.2,14.12,14.12,14,2,94.00817704444381,12.5700435313676,0.11812506499581465,226.65,291.104722023513,,,,
simu5g_00000572,4,1,14.76,14.76,14.76,14.76,14.44,14,2,124.06542052015901,7.50168980940585,0.6586772335193007,226.65,361.719067963627,,,,
simu5g_00000572,5,2,9.12,9.12,9.68,9.68,9.68,10,2,140.92453730844872,6.48697605490112,0.7491403911587844,226.65,385.572263003122,,,,
simu5g_00000572,6,3,14.16,14.16,14.16,14.16,14.16,14,2,158.965640147438,2.63772907199676,0.809417346910459,226.65,408.669546698062,,,,
simu5g_00000573,0,0,14.96,14.96,14.96,14.96,14.96,15,1,116.22581540158085,9.78156878380012,-0.595739329385821,226.65,210.759710675342,,,,
simu5g_00000573,1,1,15.0,15.0,15.0,15.0,14.92,15,2,107.00600522368941,9.77985876721125,-0.4888266421866479,226.65,227.692613772697,,,,
simu5g_00000573,15,2,14.96,15.0,15.0,15.0,15.0,15,1,108.78513338808243,10.4790374381903,-0.6426149934669972,223.35,189.906957781489,,,,
simu5g_00000573,2,3,14.4,14.44,14.44,14.28,14.28,14,2,99.9912784171757,9.8925614945241,-0.3583653533552565,226.65,244.166590177585,,,,
simu5g_00000573,3,4,14.2,14.2,14.12,14.12,13.96,14,2,93.86810730693779,12.5591146655823,0.10492179761066825,226.65,289.848810556955,,,,
simu5g_00000574,31,0,14.36,14.36,14.64,14.64,14.84,15,2,63.20431996578519,13.8560118971136,0.5362048701476122,286.109535819978,226.65,,,,
simu5g_00000574,4,1,14.76,14.76,14.76,14.44,14.44,14,2,123.56985763007765,7.5433974993086,0.6552142226794043,226.65,360.964728213696,,,,
simu5g_00000574,5,2,9.12,9.68,9.68,9.68,9.68,10,2,140.4318023907648,6.58638422141559,0.7470788154455776,226.65,384.91362458098,,,,
simu5g_00000574,6,3,14.16,14.16,14.16,14.16,14.16,14,2,158.74840041594658,2.68486988176184,0.8088337228813292,226.65,408.401059709886,,,,
simu5g_00000575,0,0,14.96,14.96,14.96,14.96,14.96,15,1,116.81172373931673,9.79054897219036,-0.6011326772181038,226.65,209.780655778123,,,,
simu5g_00000575,1,1,15.0,15.0,15.0,14.92,14.92,15,2,107.48792594907233,9.78932137107694,-0.4957423626320317,226.65,226.71368163559,,,,
simu5g_00000575,15,2,15.0,15.0,15.0,15.0,15.0,15,1,109.46081575350847,10.4688415412076,-0.648212252459262,223.35,190.95384193561,,,,
